# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 14 09:03:09 2020
# diag: cont, run(s): 0011, time window: 0-2.7840558(77 steps), species: electrons
# original data path: /global/cscratch1/sd/stirkas/genecode/prob_zonalFlow/
# normalization: L_ref=1.65m
#
# , time = 0, variable: phi(k_x rho_s,k_y rho_s)
  2.4997E-21  2.5178E-22  2.6508E-21
  3.2986E-21  1.9765E-21  1.1782E-21
  9.0230E-21  2.9045E-21  8.5409E-21
  2.1808E-20  4.2160E-20  2.5448E-20
  2.0628E-20  1.7769E-20  2.2869E-20
  2.3524E-20  8.1121E-21  2.2017E-20
  8.2056E-21  8.9298E-21  6.8294E-21
  6.4971E-21  1.9847E-21  6.0718E-21
  2.8944E-20  2.4597E-20  2.5541E-20
  4.0568E-20  4.1608E-21  4.1624E-20
  1.9527E-20  2.9512E-20  2.0735E-20
  4.8346E-21  3.4169E-21  5.6357E-21
  7.9890E-21  1.5779E-20  3.7552E-21
  6.6807E-02  0.0000E+00  6.6807E-02
  3.7552E-21  1.5779E-20  7.9890E-21
  5.6357E-21  3.4199E-21  4.8346E-21
  2.0735E-20  2.9246E-20  1.9527E-20
  4.1624E-20  4.1608E-21  4.0568E-20
  2.5541E-20  2.4340E-20  2.8944E-20
  6.0718E-21  1.4143E-21  6.4971E-21
  6.8294E-21  8.9371E-21  8.2056E-21
  2.2017E-20  8.1121E-21  2.3524E-20
  2.2869E-20  1.7060E-20  2.0628E-20
  2.5448E-20  3.7935E-20  2.1808E-20
  8.5409E-21  2.9045E-21  9.0230E-21
  1.1782E-21  1.9282E-21  3.2986E-21
  2.6508E-21  2.5178E-22  2.4997E-21
  3.3234E-21  2.5515E-21  3.9583E-21
  3.4873E-21  3.1925E-21  5.7842E-21
  3.0168E-21  4.9677E-21  2.1254E-21
  7.6737E-21  4.6691E-21  9.4059E-21
  1.1465E-20  1.5104E-20  1.3086E-20
  5.0714E-21  4.9232E-21  2.9814E-21
  8.0217E-22  1.8323E-21  1.0633E-21
  2.1315E-21  3.2018E-21  2.3115E-21
  9.4761E-21  7.3671E-21  5.7125E-21
  3.0532E-20  2.0818E-20  3.1879E-20
  2.4552E-21  8.2253E-22  2.3845E-21
  9.4097E-22  2.4008E-21  1.4772E-21
  1.9401E-21  2.8309E-21  2.5047E-21
  4.5694E-04  2.2384E-03  4.5720E-04
  3.6950E-22  1.8178E-21  2.5507E-22
  2.4975E-21  5.8706E-21  2.4987E-21
  2.0125E-21  3.6494E-21  2.3356E-21
  3.8272E-20  2.7645E-20  3.8153E-20
  1.8036E-21  2.0498E-21  1.7574E-21
  1.8128E-21  3.0038E-21  1.2161E-21
  1.2267E-21  2.1057E-21  1.3273E-21
  3.9263E-20  2.4354E-20  3.9039E-20
  1.6403E-21  4.9602E-21  4.5669E-22
  9.1187E-21  1.5550E-20  2.7919E-20
  4.4214E-21  2.1517E-21  4.5864E-21
  5.5081E-21  4.5840E-21  6.6758E-21
  5.1627E-22  5.1673E-22  1.0255E-21
  8.2892E-22  1.7565E-21  7.2797E-22
  5.0771E-21  1.0098E-21  5.6711E-21
  2.1459E-21  3.6620E-21  1.9297E-21
  1.9376E-21  2.2517E-21  3.8051E-21
  1.8190E-20  1.2985E-20  2.0739E-20
  2.9226E-21  4.6128E-21  3.7924E-21
  1.0750E-21  1.0607E-21  1.1496E-21
  1.3678E-21  3.5798E-22  1.3593E-21
  1.4755E-21  1.1320E-21  2.4938E-21
  6.2019E-22  3.6902E-21  5.8682E-22
  1.9248E-21  2.4008E-21  7.2792E-22
  9.6703E-22  5.3226E-22  1.3211E-21
  7.7646E-22  4.6002E-22  1.0489E-21
  1.6805E-04  7.9641E-05  1.6848E-04
  4.9684E-22  3.9744E-21  2.3269E-21
  1.2767E-21  1.8989E-21  1.3142E-21
  1.4468E-21  2.5887E-21  2.1225E-21
  1.5112E-21  1.6925E-22  1.2910E-21
  2.6016E-21  2.4000E-20  3.6062E-21
  1.7362E-21  2.8741E-21  1.8423E-21
  1.2323E-21  1.5930E-21  9.7074E-22
  4.2704E-21  2.4483E-21  5.0667E-21
  3.5394E-21  1.8178E-21  1.2569E-21
  1.3693E-21  2.9168E-21  1.3982E-21
  1.6871E-21  1.8503E-21  2.1189E-21
  2.3996E-21  2.0662E-21  2.4630E-21
  4.7538E-21  1.2540E-21  4.6043E-21
  7.9101E-22  2.9321E-22  6.7282E-22
  2.6254E-21  1.0123E-20  1.5755E-20
  3.6230E-21  1.9505E-21  3.8656E-21
  1.3547E-21  2.1421E-21  1.6796E-21
  1.6402E-21  1.6454E-21  1.4126E-21
  1.3919E-21  2.8777E-21  1.3214E-21
  4.2298E-21  6.9008E-21  8.9741E-21
  1.6182E-21  3.7375E-22  1.2670E-21
  1.1919E-21  9.4997E-22  7.2143E-22
  3.0862E-22  1.7692E-21  4.8996E-22
  1.3225E-21  2.5167E-21  9.5911E-22
  6.2699E-22  8.1091E-22  4.4703E-22
  1.3320E-21  6.8968E-22  1.4705E-21
  1.4208E-05  1.0643E-05  1.4470E-05
  1.1527E-21  8.2297E-22  1.1428E-21
  5.4585E-22  9.9881E-22  3.4988E-22
  4.1064E-22  1.2459E-21  1.0709E-21
  5.6067E-22  4.3575E-22  6.7622E-22
  2.9527E-21  4.9216E-21  9.2294E-22
  5.8819E-22  1.7888E-21  2.1294E-21
  2.2886E-22  2.8590E-22  3.0644E-22
  1.2881E-21  2.3476E-21  1.0936E-21
  4.1632E-21  5.3298E-21  3.8274E-21
  4.7056E-21  1.0471E-20  1.6593E-21
  1.3820E-21  4.9869E-22  1.0917E-21
  1.2017E-21  4.0454E-21  6.0272E-22
  4.4969E-22  2.9960E-21  4.2294E-22
  1.4182E-21  1.8107E-21  1.1451E-21


# , time = 1.3617, variable: phi(k_x rho_s,k_y rho_s)
  1.9688E-21  1.9700E-21  2.3754E-21
  2.1120E-21  3.3611E-21  1.4734E-21
  3.5644E-21  3.3157E-21  2.5221E-21
  1.4170E-21  4.0714E-21  1.2950E-21
  1.2308E-20  3.8285E-20  2.3347E-20
  9.2165E-21  6.8161E-21  6.7834E-21
  5.5056E-22  4.6198E-21  2.9283E-21
  2.1618E-21  3.6324E-22  1.9923E-21
  1.5076E-21  6.4338E-21  1.8415E-21
  2.5722E-21  3.1235E-21  2.0687E-21
  4.0347E-21  3.7358E-21  2.1391E-21
  1.3263E-21  8.2614E-21  6.5858E-22
  1.3069E-22  1.6911E-21  4.3083E-22
  1.7357E-21  8.0077E-22  1.8392E-21
  2.6425E-05  8.8355E-06  3.1250E-05
  2.6073E-21  4.8343E-21  1.9963E-22
  4.0884E-21  3.9765E-21  4.3446E-21
  2.3573E-21  7.8582E-21  5.4606E-22
  1.2699E-21  5.6176E-21  1.6157E-21
  2.1444E-21  3.7274E-21  3.9115E-21
  1.2750E-21  1.7493E-21  6.6423E-21
  7.9630E-21  1.6826E-20  8.1993E-22
  1.1208E-21  3.1754E-21  2.7305E-21
  9.3783E-21  3.3680E-21  8.0701E-21
  2.3160E-21  4.3834E-21  1.5673E-21
  2.7114E-21  1.4642E-20  4.9780E-21
  4.2739E-20  9.6941E-21  1.1609E-20
  1.1258E-21  8.3732E-21  4.4719E-22
  9.9027E-21  1.4769E-21  8.2300E-21
  6.9064E-21  8.8041E-21  5.2746E-21
  3.6655E-21  4.0824E-21  1.4273E-21
  6.3966E-21  5.9465E-21  4.9414E-21
  4.6102E-21  2.0612E-21  9.4976E-21
  4.0308E-21  3.0792E-20  7.6510E-21
  8.8796E-21  2.1545E-21  6.4447E-21
  4.6257E-21  1.4216E-20  5.6783E-21
  7.0714E-21  8.5398E-20  7.1112E-21
  4.1846E-22  2.9249E-21  3.7669E-21
  1.0919E-21  8.3256E-21  2.3021E-21
  4.5569E-21  5.2595E-21  6.2433E-21
  7.7722E-21  5.2165E-21  8.2987E-21
  1.2993E-04  1.8333E-04  1.3074E-04
  1.0615E-21  5.6894E-21  1.2184E-21
  5.4642E-21  7.2868E-21  4.8773E-21
  4.1711E-21  6.3877E-21  4.3944E-21
  6.1984E-21  1.0006E-20  5.0679E-22
  5.3559E-21  6.0978E-21  5.8603E-21
  4.2271E-21  1.0452E-21  1.4495E-21
  5.5601E-21  1.0457E-21  6.8936E-21
  2.0389E-21  1.1802E-21  1.7332E-21
  6.4234E-20  3.9954E-21  6.1677E-20
  2.7921E-21  1.6653E-21  1.7083E-21
  9.9851E-21  1.6495E-20  3.9748E-21
  8.4875E-21  1.1869E-20  1.2949E-20
  1.1056E-21  7.1766E-21  5.9089E-21
  3.9762E-21  1.2300E-20  2.9320E-21
  7.6924E-21  2.3037E-20  9.8090E-21
  2.0800E-21  7.3979E-21  3.5800E-21
  1.0285E-19  1.8220E-20  3.2051E-20
  7.5786E-21  4.7861E-21  6.1457E-21
  4.9231E-20  1.2280E-19  4.8429E-20
  5.1309E-21  4.4693E-21  6.2619E-21
  1.3855E-20  1.5621E-20  1.5494E-20
  6.1392E-21  3.6117E-21  3.8793E-21
  6.4688E-20  9.5501E-20  6.6177E-20
  4.1960E-21  8.3941E-21  2.5773E-21
  1.1306E-20  3.8853E-21  6.6024E-21
  4.1957E-21  1.1898E-20  8.2964E-21
  2.8334E-03  3.0946E-03  2.8342E-03
  5.1844E-21  2.6727E-21  5.7491E-21
  4.1413E-21  8.5414E-21  4.6138E-21
  1.2455E-20  1.5111E-20  8.8818E-21
  8.2003E-20  7.8332E-20  8.5958E-20
  6.5981E-21  5.0222E-21  2.0810E-20
  1.3555E-20  2.8367E-20  1.3791E-20
  3.6403E-21  3.8046E-21  2.4722E-21
  2.2954E-20  9.1581E-21  2.5051E-20
  3.3055E-20  3.0917E-20  3.0542E-20
  1.5770E-20  8.7799E-21  1.6204E-20
  1.1790E-20  8.4087E-21  2.0703E-21
  1.7663E-20  8.6686E-21  2.7512E-21
  4.5343E-21  9.9240E-21  5.3976E-21
  2.9314E-21  9.3389E-21  4.4114E-21
  9.7234E-21  2.6662E-21  1.7570E-20
  3.2917E-20  2.8262E-20  3.2255E-20
  7.7142E-20  3.6367E-20  7.9556E-20
  6.9488E-20  2.0658E-20  7.5411E-20
  8.9682E-20  3.7482E-20  9.0378E-20
  2.7511E-20  9.3694E-21  3.0984E-20
  1.1318E-20  1.6708E-20  1.1306E-20
  9.4265E-20  2.7629E-20  9.8678E-20
  1.5240E-19  1.4687E-20  1.5245E-19
  1.0532E-19  2.9261E-20  9.7791E-20
  1.2127E-20  8.4767E-21  1.3145E-20
  2.2231E-20  1.5642E-20  2.3377E-20
  1.2014E-01  0.0000E+00  1.2014E-01
  2.3377E-20  1.5642E-20  2.2231E-20
  1.3145E-20  8.4872E-21  1.2127E-20
  9.7791E-20  2.9604E-20  1.0532E-19
  1.5245E-19  1.4687E-20  1.5240E-19
  9.8678E-20  2.8579E-20  9.4265E-20
  1.1306E-20  1.6612E-20  1.1318E-20
  3.0984E-20  9.3704E-21  2.7511E-20
  9.0378E-20  3.7482E-20  8.9682E-20
  7.5411E-20  2.2103E-20  6.9488E-20
  7.9556E-20  2.7109E-20  7.7142E-20
  3.2255E-20  2.8262E-20  3.2917E-20
  1.7570E-20  2.7400E-21  9.7234E-21
  4.4114E-21  9.3389E-21  2.9314E-21
  5.3976E-21  9.9240E-21  4.5343E-21
  2.7512E-21  1.1263E-20  1.7663E-20
  2.0703E-21  8.4087E-21  1.1790E-20
  1.6204E-20  7.1784E-21  1.5770E-20
  3.0542E-20  3.0793E-20  3.3055E-20
  2.5051E-20  9.1581E-21  2.2954E-20
  2.4722E-21  3.6513E-21  3.6403E-21
  1.3791E-20  2.8667E-20  1.3555E-20
  2.0810E-20  6.9447E-21  6.5981E-21
  8.5958E-20  7.8332E-20  8.2003E-20
  8.8818E-21  1.5111E-20  1.2455E-20
  4.6138E-21  8.5810E-21  4.1413E-21
  5.7491E-21  2.6727E-21  5.1844E-21
  2.8342E-03  3.0946E-03  2.8334E-03
  8.2964E-21  1.1898E-20  4.1957E-21
  6.6024E-21  3.8853E-21  1.1306E-20
  2.5773E-21  7.8752E-21  4.1960E-21
  6.6177E-20  9.5501E-20  6.4688E-20
  3.8793E-21  3.6117E-21  6.1392E-21
  1.5494E-20  1.5688E-20  1.3855E-20
  6.2619E-21  4.4717E-21  5.1309E-21
  4.8429E-20  1.2280E-19  4.9231E-20
  6.1457E-21  4.7679E-21  7.5786E-21
  3.2051E-20  3.5617E-20  1.0285E-19
  3.5800E-21  7.3979E-21  2.0800E-21
  9.8090E-21  2.7210E-20  7.6924E-21
  2.9320E-21  1.2300E-20  3.9762E-21
  5.9089E-21  7.1766E-21  1.1056E-21
  1.2949E-20  1.9418E-20  8.4875E-21
  3.9748E-21  1.6495E-20  9.9851E-21
  1.7083E-21  1.5383E-21  2.7921E-21
  6.1677E-20  3.5702E-21  6.4234E-20
  1.7332E-21  1.1802E-21  2.0389E-21
  6.8936E-21  4.4890E-21  5.5601E-21
  1.4495E-21  1.0452E-21  4.2271E-21
  5.8603E-21  7.2739E-21  5.3559E-21
  5.0679E-22  1.0006E-20  6.1984E-21
  4.3944E-21  3.5938E-21  4.1711E-21
  4.8773E-21  7.3371E-21  5.4642E-21
  1.2184E-21  5.6894E-21  1.0615E-21
  1.3074E-04  1.8333E-04  1.2993E-04
  8.2987E-21  5.2165E-21  7.7722E-21
  6.2433E-21  5.2595E-21  4.5569E-21
  2.3021E-21  9.1430E-21  1.0919E-21
  3.7669E-21  2.9249E-21  4.1846E-22
  7.1112E-21  7.9447E-20  7.0714E-21
  5.6783E-21  1.4216E-20  4.6257E-21
  6.4447E-21  2.1545E-21  8.8796E-21
  7.6510E-21  3.0792E-20  4.0308E-21
  9.4976E-21  4.6572E-21  4.6102E-21
  4.9414E-21  5.9465E-21  6.3966E-21
  1.4273E-21  4.0824E-21  3.6655E-21
  5.2746E-21  8.7709E-21  6.9064E-21
  8.2300E-21  1.4769E-21  9.9027E-21
  4.4719E-22  8.3732E-21  1.1258E-21
  1.1609E-20  1.7171E-20  4.2739E-20
  4.9780E-21  1.4642E-20  2.7114E-21
  1.5673E-21  4.3836E-21  2.3160E-21
  8.0701E-21  3.3680E-21  9.3783E-21
  2.7305E-21  3.1754E-21  1.1208E-21
  8.1993E-22  2.9200E-20  7.9630E-21
  6.6423E-21  4.1176E-21  1.2750E-21
  3.9115E-21  3.7122E-21  2.1444E-21
  1.6157E-21  5.6176E-21  1.2699E-21
  5.4606E-22  7.2820E-21  2.3573E-21
  4.3446E-21  3.6795E-21  4.0884E-21
  1.9963E-22  4.8343E-21  2.6073E-21
  3.1250E-05  8.8355E-06  2.6425E-05
  1.8392E-21  8.0077E-22  1.7357E-21
  4.3083E-22  1.6911E-21  1.3069E-22
  6.5858E-22  8.2195E-21  1.3263E-21
  2.1391E-21  3.7358E-21  4.0347E-21
  2.0687E-21  1.1771E-21  2.5722E-21
  1.8415E-21  8.2655E-21  1.5076E-21
  1.9923E-21  3.6324E-22  2.1618E-21
  2.9283E-21  4.6206E-21  5.5056E-22
  6.7834E-21  6.8593E-21  9.2165E-21
  2.3347E-20  5.9362E-20  1.2308E-20
  1.2950E-21  4.0714E-21  1.4170E-21
  2.5221E-21  3.4857E-21  3.5644E-21
  1.4734E-21  3.3611E-21  2.1120E-21
  2.3754E-21  1.9700E-21  1.9688E-21


# , time = 1.4387554, variable: phi(k_x rho_s,k_y rho_s)
  1.9832E-21  3.1401E-21  4.6361E-21
  7.9042E-21  5.0381E-21  4.2994E-21
  3.9962E-22  2.8732E-21  5.5479E-21
  3.7831E-21  1.3768E-21  6.7945E-21
  1.5229E-19  6.8296E-20  1.3964E-19
  5.7277E-22  1.7018E-20  7.8515E-21
  3.3790E-21  7.5502E-21  8.6229E-21
  3.1046E-21  5.6842E-21  2.7802E-21
  9.4134E-21  4.9233E-21  2.9305E-21
  6.4273E-21  1.9351E-20  1.0229E-20
  1.0791E-20  4.0536E-21  6.7235E-21
  1.9126E-21  1.6532E-20  7.1260E-21
  3.4193E-21  1.2110E-21  2.1560E-21
  1.6179E-21  1.4212E-20  3.5408E-21
  7.2042E-06  2.9484E-05  5.1401E-06
  2.2888E-21  6.6056E-21  2.0382E-21
  9.4751E-21  1.0725E-20  6.6742E-21
  3.2104E-21  5.9045E-21  8.6463E-21
  3.7670E-21  3.1822E-21  4.8484E-21
  9.4309E-21  3.7792E-21  1.0812E-20
  2.3856E-21  1.3048E-21  5.7299E-21
  2.8084E-20  1.9403E-20  3.7629E-20
  5.5066E-21  4.8599E-21  4.6153E-21
  3.6044E-20  1.9647E-20  1.2890E-20
  4.4625E-21  1.1182E-20  1.0881E-20
  1.6271E-20  3.9715E-20  1.4373E-20
  3.3223E-20  4.5722E-20  2.1193E-20
  1.1829E-20  1.0243E-20  8.1185E-21
  1.2451E-20  4.2482E-20  1.3253E-21
  7.4010E-21  3.1300E-20  1.9790E-20
  8.3269E-21  1.0574E-20  1.0376E-20
  1.3894E-20  1.3719E-20  1.7251E-20
  3.4783E-20  2.2405E-20  2.1702E-20
  3.8176E-20  3.9763E-20  3.6168E-20
  7.8562E-21  1.6376E-20  7.5538E-21
  1.9959E-20  2.5655E-21  1.9851E-20
  1.3749E-19  2.2318E-19  1.3774E-19
  4.3756E-21  1.7097E-20  3.0134E-21
  1.3199E-20  1.8193E-20  1.8132E-20
  6.9564E-21  1.9768E-20  8.4752E-21
  4.4515E-21  2.5752E-20  7.1457E-21
  1.4613E-04  8.4696E-04  1.3836E-04
  1.0488E-20  5.1814E-21  2.1222E-21
  1.5975E-20  1.5743E-20  8.9804E-21
  1.6305E-20  9.8056E-21  1.8754E-20
  1.2113E-20  2.1234E-21  1.0501E-20
  1.5449E-20  1.2800E-20  1.1626E-20
  3.9032E-21  3.5739E-21  1.2039E-20
  2.0645E-20  4.2748E-21  1.1397E-20
  1.9677E-20  3.0544E-20  1.8144E-20
  1.1724E-19  2.2795E-19  8.1480E-20
  1.3902E-20  3.4887E-20  1.0722E-20
  1.0189E-20  4.3082E-20  2.7583E-21
  4.4987E-20  3.6288E-20  5.0699E-20
  6.4754E-21  1.8470E-20  1.3278E-20
  4.7324E-21  3.0104E-20  2.4501E-20
  5.4563E-20  3.7957E-20  5.1818E-20
  3.6232E-20  6.3226E-20  3.1606E-20
  3.6981E-20  1.6498E-19  5.0759E-20
  1.7682E-20  5.6858E-20  5.0377E-20
  1.6344E-19  2.5192E-19  1.5999E-19
  1.0634E-20  2.2913E-20  7.9733E-21
  1.4368E-20  7.7096E-21  9.5505E-22
  2.7017E-20  3.1758E-20  9.6669E-21
  2.5365E-19  1.3122E-19  2.3089E-19
  2.9940E-20  4.7411E-20  2.6009E-20
  1.1602E-20  2.1990E-20  6.0307E-21
  2.3575E-20  3.5352E-20  1.6988E-20
  5.7855E-03  2.4584E-03  5.7861E-03
  3.0522E-21  1.7851E-20  1.0854E-20
  7.4825E-21  1.3157E-21  5.6705E-21
  4.3731E-20  2.5898E-20  4.0558E-20
  2.1731E-19  1.3917E-19  1.9847E-19
  5.1209E-20  3.1463E-20  4.2637E-20
  3.0149E-20  5.3499E-20  4.7405E-20
  3.7561E-20  1.7869E-20  3.6814E-20
  7.0238E-20  1.1160E-19  3.9361E-20
  9.0196E-20  1.0027E-19  9.1391E-20
  2.7017E-20  1.1047E-20  4.3148E-20
  3.6253E-20  2.9735E-20  2.2559E-20
  3.5357E-20  5.7704E-20  1.1830E-20
  1.7180E-20  1.8851E-20  1.3575E-20
  5.6872E-21  3.5447E-20  1.4041E-20
  2.6722E-20  5.9283E-20  2.9077E-20
  3.1953E-20  1.4096E-19  4.6117E-20
  3.1753E-20  1.4941E-19  1.3121E-19
  1.5071E-19  3.8722E-19  1.5056E-19
  2.2441E-19  7.3445E-20  2.2615E-19
  8.8882E-20  6.6523E-20  9.4914E-20
  4.4914E-20  1.0633E-19  3.0107E-21
  1.3805E-19  1.6204E-19  9.0765E-20
  3.8549E-19  6.6978E-20  3.8135E-19
  2.1033E-19  1.9653E-19  2.5025E-19
  1.2018E-20  4.2134E-20  4.6977E-20
  7.4036E-20  9.3848E-20  5.9226E-20
  2.0950E-01  0.0000E+00  2.0950E-01
  5.9226E-20  9.3848E-20  7.4036E-20
  4.6977E-20  4.2147E-20  1.2018E-20
  2.5025E-19  1.9673E-19  2.1033E-19
  3.8135E-19  6.6978E-20  3.8549E-19
  9.0765E-20  1.6798E-19  1.3805E-19
  3.0107E-21  1.0728E-19  4.4914E-20
  9.4914E-20  6.6613E-20  8.8882E-20
  2.2615E-19  7.3445E-20  2.2441E-19
  1.5056E-19  3.8910E-19  1.5071E-19
  1.3121E-19  1.8950E-19  3.1753E-20
  4.6117E-20  1.4096E-19  3.1953E-20
  2.9077E-20  6.0871E-20  2.6722E-20
  1.4041E-20  3.5447E-20  5.6872E-21
  1.3575E-20  1.8851E-20  1.7180E-20
  1.1830E-20  5.6182E-20  3.5357E-20
  2.2559E-20  2.9735E-20  3.6253E-20
  4.3148E-20  6.7839E-21  2.7017E-20
  9.1391E-20  9.9844E-20  9.0196E-20
  3.9361E-20  1.1160E-19  7.0238E-20
  3.6814E-20  2.1453E-20  3.7561E-20
  4.7405E-20  5.3344E-20  3.0149E-20
  4.2637E-20  6.9464E-20  5.1209E-20
  1.9847E-19  1.3917E-19  2.1731E-19
  4.0558E-20  2.5898E-20  4.3731E-20
  5.6705E-21  1.2380E-21  7.4825E-21
  1.0854E-20  1.7851E-20  3.0522E-21
  5.7861E-03  2.4584E-03  5.7855E-03
  1.6988E-20  3.5352E-20  2.3575E-20
  6.0307E-21  2.1990E-20  1.1602E-20
  2.6009E-20  5.0352E-20  2.9940E-20
  2.3089E-19  1.3122E-19  2.5365E-19
  9.6669E-21  3.1758E-20  2.7017E-20
  9.5505E-22  7.3337E-21  1.4368E-20
  7.9733E-21  2.2869E-20  1.0634E-20
  1.5999E-19  2.5192E-19  1.6344E-19
  5.0377E-20  5.6903E-20  1.7682E-20
  5.0759E-20  2.2175E-19  3.6981E-20
  3.1606E-20  6.3226E-20  3.6232E-20
  5.1818E-20  3.7701E-20  5.4563E-20
  2.4501E-20  3.0104E-20  4.7324E-21
  1.3278E-20  1.8470E-20  6.4754E-21
  5.0699E-20  2.0717E-20  4.4987E-20
  2.7583E-21  4.3082E-20  1.0189E-20
  1.0722E-20  3.5978E-20  1.3902E-20
  8.1480E-20  2.2704E-19  1.1724E-19
  1.8144E-20  3.0544E-20  1.9677E-20
  1.1397E-20  1.1188E-20  2.0645E-20
  1.2039E-20  3.5739E-21  3.9032E-21
  1.1626E-20  1.1442E-20  1.5449E-20
  1.0501E-20  2.1234E-21  1.2113E-20
  1.8754E-20  1.0265E-20  1.6305E-20
  8.9804E-21  1.6078E-20  1.5975E-20
  2.1222E-21  5.1814E-21  1.0488E-20
  1.3836E-04  8.4696E-04  1.4613E-04
  7.1457E-21  2.5752E-20  4.4515E-21
  8.4752E-21  1.9768E-20  6.9564E-21
  1.8132E-20  1.8997E-20  1.3199E-20
  3.0134E-21  1.7097E-20  4.3756E-21
  1.3774E-19  2.5043E-19  1.3749E-19
  1.9851E-20  2.5655E-21  1.9959E-20
  7.5538E-21  1.6376E-20  7.8562E-21
  3.6168E-20  3.9759E-20  3.8176E-20
  2.1702E-20  2.5690E-20  3.4783E-20
  1.7251E-20  1.3719E-20  1.3894E-20
  1.0376E-20  1.0574E-20  8.3269E-21
  1.9790E-20  3.1172E-20  7.4010E-21
  1.3253E-21  4.2482E-20  1.2451E-20
  8.1185E-21  1.0243E-20  1.1829E-20
  2.1193E-20  6.5466E-20  3.3223E-20
  1.4373E-20  3.9715E-20  1.6271E-20
  1.0881E-20  1.1150E-20  4.4625E-21
  1.2890E-20  1.9647E-20  3.6044E-20
  4.6153E-21  4.8599E-21  5.5066E-21
  3.7629E-20  1.7241E-20  2.8084E-20
  5.7299E-21  5.0337E-21  2.3856E-21
  1.0812E-20  4.2727E-21  9.4309E-21
  4.8484E-21  3.1822E-21  3.7670E-21
  8.6463E-21  4.1784E-21  3.2104E-21
  6.6742E-21  1.6918E-21  9.4751E-21
  2.0382E-21  6.6056E-21  2.2888E-21
  5.1401E-06  2.9484E-05  7.2042E-06
  3.5408E-21  1.4212E-20  1.6179E-21
  2.1560E-21  1.2110E-21  3.4193E-21
  7.1260E-21  1.6744E-20  1.9126E-21
  6.7235E-21  4.0536E-21  1.0791E-20
  1.0229E-20  1.9010E-20  6.4273E-21
  2.9305E-21  7.2643E-21  9.4134E-21
  2.7802E-21  5.6842E-21  3.1046E-21
  8.6229E-21  7.5509E-21  3.3790E-21
  7.8515E-21  1.6938E-20  5.7277E-22
  1.3964E-19  3.1339E-20  1.5229E-19
  6.7945E-21  1.3768E-21  3.7831E-21
  5.5479E-21  3.2297E-21  3.9962E-22
  4.2994E-21  5.0352E-21  7.9042E-21
  4.6361E-21  3.1401E-21  1.9832E-21


# , time = 1.5135914, variable: phi(k_x rho_s,k_y rho_s)
  2.2414E-20  2.0598E-20  7.7669E-21
  1.2822E-20  1.1533E-20  1.4349E-20
  2.0139E-20  1.2429E-20  2.3529E-20
  1.0666E-20  3.7945E-21  7.2175E-21
  1.7224E-19  5.0840E-19  1.5620E-19
  8.8503E-21  5.2524E-20  4.3781E-20
  2.5084E-20  2.2664E-20  1.5881E-20
  1.3904E-20  1.1960E-20  1.0072E-20
  1.7464E-20  2.8914E-20  1.5748E-20
  1.9755E-20  1.6322E-20  1.6987E-20
  2.4073E-20  1.8897E-20  5.0144E-21
  6.2376E-21  2.8330E-20  1.0715E-20
  7.3682E-21  9.0626E-21  2.6861E-20
  1.1713E-20  1.0108E-20  1.3282E-20
  1.1470E-04  1.1510E-05  1.2952E-04
  8.5701E-21  5.7534E-21  2.0513E-20
  1.6807E-20  2.2558E-20  1.2975E-20
  1.0180E-20  3.3599E-20  1.2250E-20
  2.2547E-20  2.1834E-20  2.4669E-20
  1.1588E-20  3.9483E-20  7.2648E-21
  2.7830E-20  3.7051E-20  3.5476E-20
  3.3390E-20  4.1274E-20  1.1023E-20
  1.0597E-20  3.6297E-21  1.8189E-20
  3.8652E-20  3.0610E-20  1.8991E-20
  2.7596E-20  9.2432E-21  3.2600E-20
  2.3460E-20  3.9473E-20  4.0050E-20
  8.8942E-20  2.3347E-19  4.5670E-20
  1.1224E-20  1.7384E-20  3.6255E-21
  1.2655E-20  2.0456E-20  1.4097E-20
  2.7147E-20  1.4268E-20  7.1297E-20
  9.2876E-21  1.1878E-20  8.0607E-21
  6.1379E-21  2.5219E-20  1.6010E-20
  9.2077E-20  3.6344E-20  5.7707E-20
  9.0855E-20  2.3159E-20  7.5378E-20
  3.5338E-20  3.8806E-20  1.1179E-20
  3.6398E-20  2.9620E-20  2.4562E-20
  3.2530E-19  9.9731E-20  2.9594E-19
  1.0026E-20  2.9323E-20  2.4589E-20
  2.7864E-20  2.8258E-20  1.7756E-20
  3.0028E-20  3.9788E-20  3.7631E-20
  5.0664E-20  2.1582E-20  3.4091E-20
  8.4540E-04  2.0957E-04  8.4771E-04
  4.1275E-20  2.9072E-20  4.2366E-20
  2.8914E-20  8.9687E-21  8.6617E-21
  1.6631E-20  4.1301E-20  1.7550E-20
  4.9845E-20  4.1310E-20  2.5788E-20
  2.7248E-20  3.5768E-20  1.8241E-20
  3.8765E-21  2.2855E-20  3.3248E-21
  2.6739E-20  3.0638E-20  3.8235E-20
  5.7814E-20  3.6271E-20  5.6649E-20
  1.1481E-19  1.6172E-19  1.5930E-19
  8.6845E-21  3.7354E-20  2.8842E-20
  3.3725E-20  1.5253E-20  9.6359E-20
  7.9311E-20  1.7877E-19  8.3847E-20
  1.7184E-20  4.4627E-20  2.1194E-20
  1.7584E-20  4.9375E-20  2.1507E-20
  5.2475E-20  2.4501E-19  5.1226E-20
  5.3793E-20  2.8157E-20  4.1585E-20
